0.025902 0.032085 0.037131 0.040862 0.043146 0.043900 0.043100 0.040773 0.037001 0.031919 0.025706 0.018582 0.010800 0.002635 -0.005623 -0.013681 -0.021256 -0.028077 -0.033903 -0.038529 -0.041789 -0.043569 -0.043806 -0.042491 -0.039671 -0.035445 -0.029963 -0.023421 -0.016048 -0.008107 0.000121 0.008345 0.016274 0.023626 0.030140 0.035588 0.039774 0.042551 0.043821 0.043539 0.041714 0.038412 0.033748 0.027890 0.021043 0.013451 0.005382 -0.002878 -0.011035 -0.018802 -0.025902 -0.032085 -0.037131 -0.040862 -0.043146 -0.043900 -0.043100 -0.040773 -0.037001 -0.031919 -0.025706 -0.018582 -0.010800 -0.002635 0.005623 0.013681 0.021256 0.028077 0.033903 0.038529 0.041789 0.043569 0.043806 0.042491 0.039671 0.035445 0.029963 0.023421 0.016048 0.008107 -0.000121 -0.008345 -0.016274 -0.023626 -0.030140 -0.035588 -0.039774 -0.042551 -0.043821 -0.043539 -0.041714 -0.038412 -0.033748 -0.027890 -0.021043 -0.013451 -0.005382 0.002878 0.011035 0.018802 0.025902
0.023535 0.030024 0.035449 0.039619 0.042384 0.043649 0.043367 0.041549 0.038259 0.033613 0.027777 0.020957 0.013394 0.005357 -0.002870 -0.010995 -0.018731 -0.025803 -0.031961 -0.036987 -0.040702 -0.042976 -0.043727 -0.042929 -0.040611 -0.036853 -0.031791 -0.025601 -0.018505 -0.010754 -0.002621 0.005604 0.013631 0.021175 0.027969 0.033772 0.038378 0.041626 0.043398 0.043633 0.042323 0.039513 0.035303 0.029843 0.023325 0.015981 0.008071 -0.000125 -0.008316 -0.016213 -0.023535 -0.030024 -0.035449 -0.039619 -0.042384 -0.043649 -0.043367 -0.041549 -0.038259 -0.033613 -0.027777 -0.020957 -0.013394 -0.005357 0.002870 0.010995 0.018731 0.025803 0.031961 0.036987 0.040702 0.042976 0.043727 0.042929 0.040611 0.036853 0.031791 0.025601 0.018505 0.010754 0.002621 -0.005604 -0.013631 -0.021175 -0.027969 -0.033772 -0.038378 -0.041626 -0.043398 -0.043633 -0.042323 -0.039513 -0.035303 -0.029843 -0.023325 -0.015981 -0.008071 0.000125 0.008316 0.016213 0.023535
0.021095 0.027861 0.033641 0.038229 0.041463 0.043227 0.043461 0.042155 0.039355 0.035162 0.029722 0.023230 0.015915 0.008036 -0.000128 -0.008287 -0.016152 -0.023446 -0.029908 -0.035312 -0.039464 -0.042218 -0.043477 -0.043195 -0.041384 -0.038106 -0.033478 -0.027665 -0.020871 -0.013338 -0.005332 0.002862 0.010955 0.018660 0.025704 0.031837 0.036843 0.040543 0.042807 0.043555 0.042759 0.040449 0.036706 0.031663 0.025498 0.018429 0.010708 0.002607 -0.005586 -0.013581 -0.021095 -0.027861 -0.033641 -0.038229 -0.041463 -0.043227 -0.043461 -0.042155 -0.039355 -0.035162 -0.029722 -0.023230 -0.015915 -0.008036 0.000128 0.008287 0.016152 0.023446 0.029908 0.035312 0.039464 0.042218 0.043477 0.043195 0.041384 0.038106 0.033478 0.027665 0.020871 0.013338 0.005332 -0.002862 -0.010955 -0.018660 -0.025704 -0.031837 -0.036843 -0.040543 -0.042807 -0.043555 -0.042759 -0.040449 -0.036706 -0.031663 -0.025498 -0.018429 -0.010708 -0.002607 0.005586 0.013581 0.021095
0.018590 0.025606 0.031714 0.036700 0.040385 0.042639 0.043383 0.042590 0.040288 0.036559 0.031535 0.025394 0.018353 0.010662 0.002594 -0.005567 -0.013530 -0.021014 -0.027754 -0.033511 -0.038080 -0.041300 -0.043057 -0.043289 -0.041988 -0.039198 -0.035021 -0.029602 -0.023135 -0.015849 -0.008001 0.000131 0.008258 0.016092 0.023356 0.029793 0.035174 0.039310 0.042053 0.043306 0.043025 0.041219 0.037954 0.033344 0.027553 0.020785 0.013282 0.005308 -0.002855 -0.010916 -0.018590 -0.025606 -0.031714 -0.036700 -0.040385 -0.042639 -0.043383 -0.042590 -0.040288 -0.036559 -0.031535 -0.025394 -0.018353 -0.010662 -0.002594 0.005567 0.013530 0.021014 0.027754 0.033511 0.038080 0.041300 0.043057 0.043289 0.041988 0.039198 0.035021 0.029602 0.023135 0.015849 0.008001 -0.000131 -0.008258 -0.016092 -0.023356 -0.029793 -0.035174 -0.039310 -0.042053 -0.043306 -0.043025 -0.041219 -0.037954 -0.033344 -0.027553 -0.020785 -0.013282 -0.005308 0.002855 0.010916 0.018590
0.016032 0.023267 0.029678 0.035038 0.039156 0.041888 0.043135 0.042854 0.041056 0.037802 0.033210 0.027441 0.020700 0.013226 0.005283 -0.002847 -0.010876 -0.018520 -0.025508 -0.031592 -0.036557 -0.040227 -0.042472 -0.043212 -0.042421 -0.040128 -0.036413 -0.031409 -0.025291 -0.018278 -0.010617 -0.002580 0.005549 0.013480 0.020935 0.027647 0.033381 0.037931 0.041138 0.042888 0.043118 0.041821 0.039042 0.034881 0.029483 0.023041 0.015783 0.007966 -0.000134 -0.008229 -0.016032 -0.023267 -0.029678 -0.035038 -0.039156 -0.041888 -0.043135 -0.042854 -0.041056 -0.037802 -0.033210 -0.027441 -0.020700 -0.013226 -0.005283 0.002847 0.010876 0.018520 0.025508 0.031592 0.036557 0.040227 0.042472 0.043212 0.042421 0.040128 0.036413 0.031409 0.025291 0.018278 0.010617 0.002580 -0.005549 -0.013480 -0.020935 -0.027647 -0.033381 -0.037931 -0.041138 -0.042888 -0.043118 -0.041821 -0.039042 -0.034881 -0.029483 -0.023041 -0.015783 -0.007966 0.000134 0.008229 0.016032
0.013431 0.020855 0.027541 0.033251 0.037783 0.040977 0.042719 0.042948 0.041655 0.038887 0.034741 0.029364 0.022947 0.015717 0.007931 -0.000137 -0.008200 -0.015972 -0.023178 -0.029564 -0.034902 -0.039003 -0.041723 -0.042965 -0.042685 -0.040893 -0.037652 -0.033077 -0.027330 -0.020615 -0.013170 -0.005259 0.002839 0.010837 0.018450 0.025410 0.031470 0.036414 0.040069 0.042305 0.043041 0.042253 0.039969 0.036268 0.031282 0.025188 0.018202 0.010571 0.002566 -0.005530 -0.013431 -0.020855 -0.027541 -0.033251 -0.037783 -0.040977 -0.042719 -0.042948 -0.041655 -0.038887 -0.034741 -0.029364 -0.022947 -0.015717 -0.007931 0.000137 0.008200 0.015972 0.023178 0.029564 0.034902 0.039003 0.041723 0.042965 0.042685 0.040893 0.037652 0.033077 0.027330 0.020615 0.013170 0.005259 -0.002839 -0.010837 -0.018450 -0.025410 -0.031470 -0.036414 -0.040069 -0.042305 -0.043041 -0.042253 -0.039969 -0.036268 -0.031282 -0.025188 -0.018202 -0.010571 -0.002566 0.005530 0.013431
0.010797 0.018380 0.025313 0.031348 0.036273 0.039913 0.042139 0.042872 0.042086 0.039810 0.036123 0.031156 0.025086 0.018127 0.010526 0.002552 -0.005512 -0.013381 -0.020776 -0.027435 -0.033122 -0.037636 -0.040817 -0.042551 -0.042778 -0.041490 -0.038732 -0.034602 -0.029246 -0.022854 -0.015652 -0.007896 0.000140 0.008171 0.015912 0.023090 0.029450 0.034766 0.038851 0.041560 0.042796 0.042516 0.040730 0.037501 0.032944 0.027220 0.020531 0.013115 0.005234 -0.002832 -0.010797 -0.018380 -0.025313 -0.031348 -0.036273 -0.039913 -0.042139 -0.042872 -0.042086 -0.039810 -0.036123 -0.031156 -0.025086 -0.018127 -0.010526 -0.002552 0.005512 0.013381 0.020776 0.027435 0.033122 0.037636 0.040817 0.042551 0.042778 0.041490 0.038732 0.034602 0.029246 0.022854 0.015652 0.007896 -0.000140 -0.008171 -0.015912 -0.023090 -0.029450 -0.034766 -0.038851 -0.041560 -0.042796 -0.042516 -0.040730 -0.037501 -0.032944 -0.027220 -0.020531 -0.013115 -0.005234 0.002832 0.010797
0.008142 0.015853 0.023002 0.029336 0.034631 0.038699 0.041397 0.042627 0.042348 0.040568 0.037352 0.032812 0.027110 0.020447 0.013060 0.005210 -0.002824 -0.010758 -0.018311 -0.025216 -0.031227 -0.036132 -0.039756 -0.041973 -0.042703 -0.041919 -0.039651 -0.035978 -0.031031 -0.024984 -0.018053 -0.010481 -0.002539 0.005494 0.013332 0.020697 0.027330 0.032994 0.037489 0.040657 0.042384 0.042609 0.041325 0.038578 0.034463 0.029128 0.022761 0.015587 0.007861 -0.000143 -0.008142 -0.015853 -0.023002 -0.029336 -0.034631 -0.038699 -0.041397 -0.042627 -0.042348 -0.040568 -0.037352 -0.032812 -0.027110 -0.020447 -0.013060 -0.005210 0.002824 0.010758 0.018311 0.025216 0.031227 0.036132 0.039756 0.041973 0.042703 0.041919 0.039651 0.035978 0.031031 0.024984 0.018053 0.010481 0.002539 -0.005494 -0.013332 -0.020697 -0.027330 -0.032994 -0.037489 -0.040657 -0.042384 -0.042609 -0.041325 -0.038578 -0.034463 -0.029128 -0.022761 -0.015587 -0.007861 0.000143 0.008142
0.005476 0.013282 0.020619 0.027225 0.032866 0.037343 0.040497 0.042217 0.042441 0.041162 0.038424 0.034325 0.029010 0.022668 0.015522 0.007827 -0.000146 -0.008113 -0.015793 -0.022914 -0.029223 -0.034497 -0.038548 -0.041234 -0.042459 -0.042181 -0.040407 -0.037203 -0.032680 -0.027000 -0.020363 -0.013005 -0.005186 0.002816 0.010719 0.018242 0.025119 0.031106 0.035991 0.039601 0.041808 0.042534 0.041753 0.039494 0.035835 0.030906 0.024883 0.017978 0.010437 0.002525 -0.005476 -0.013282 -0.020619 -0.027225 -0.032866 -0.037343 -0.040497 -0.042217 -0.042441 -0.041162 -0.038424 -0.034325 -0.029010 -0.022668 -0.015522 -0.007827 0.000146 0.008113 0.015793 0.022914 0.029223 0.034497 0.038548 0.041234 0.042459 0.042181 0.040407 0.037203 0.032680 0.027000 0.020363 0.013005 0.005186 -0.002816 -0.010719 -0.018242 -0.025119 -0.031106 -0.035991 -0.039601 -0.041808 -0.042534 -0.041753 -0.039494 -0.035835 -0.030906 -0.024883 -0.017978 -0.010437 -0.002525 0.005476
0.002809 0.010680 0.018173 0.025023 0.030986 0.035851 0.039446 0.041644 0.042366 0.041588 0.039337 0.035691 0.030782 0.024782 0.017904 0.010392 0.002512 -0.005458 -0.013233 -0.020541 -0.027120 -0.032739 -0.037198 -0.040339 -0.042051 -0.042273 -0.040998 -0.038271 -0.034188 -0.028893 -0.022575 -0.015458 -0.007793 0.000149 0.008085 0.015734 0.022827 0.029110 0.034363 0.038398 0.041072 0.042292 0.042014 0.040247 0.037054 0.032549 0.026891 0.020280 0.012950 0.005162 -0.002809 -0.010680 -0.018173 -0.025023 -0.030986 -0.035851 -0.039446 -0.041644 -0.042366 -0.041588 -0.039337 -0.035691 -0.030782 -0.024782 -0.017904 -0.010392 -0.002512 0.005458 0.013233 0.020541 0.027120 0.032739 0.037198 0.040339 0.042051 0.042273 0.040998 0.038271 0.034188 0.028893 0.022575 0.015458 0.007793 -0.000149 -0.008085 -0.015734 -0.022827 -0.029110 -0.034363 -0.038398 -0.041072 -0.042292 -0.042014 -0.040247 -0.037054 -0.032549 -0.026891 -0.020280 -0.012950 -0.005162 0.002809
0.000152 0.008056 0.015676 0.022740 0.028998 0.034229 0.038248 0.040911 0.042126 0.041848 0.040087 0.036906 0.032418 0.026782 0.020197 0.012896 0.005138 -0.002801 -0.010641 -0.018105 -0.024927 -0.030866 -0.035711 -0.039292 -0.041480 -0.042199 -0.041423 -0.039180 -0.035549 -0.030658 -0.024681 -0.017830 -0.010348 -0.002498 0.005439 0.013185 0.020463 0.027016 0.032612 0.037053 0.040181 0.041886 0.042107 0.040836 0.038118 0.034051 0.028777 0.022483 0.015394 0.007758 -0.000152 -0.008056 -0.015676 -0.022740 -0.028998 -0.034229 -0.038248 -0.040911 -0.042126 -0.041848 -0.040087 -0.036906 -0.032418 -0.026782 -0.020197 -0.012896 -0.005138 0.002801 0.010641 0.018105 0.024927 0.030866 0.035711 0.039292 0.041480 0.042199 0.041423 0.039180 0.035549 0.030658 0.024681 0.017830 0.010348 0.002498 -0.005439 -0.013185 -0.020463 -0.027016 -0.032612 -0.037053 -0.040181 -0.041886 -0.042107 -0.040836 -0.038118 -0.034051 -0.028777 -0.022483 -0.015394 -0.007758 0.000152
-0.002485 0.005421 0.013136 0.020385 0.026912 0.032485 0.036908 0.040023 0.041721 0.041940 0.040674 0.037967 0.033914 0.028661 0.022392 0.015330 0.007724 -0.000155 -0.008028 -0.015617 -0.022653 -0.028886 -0.034096 -0.038098 -0.040751 -0.041960 -0.041682 -0.039928 -0.036759 -0.032288 -0.026674 -0.020114 -0.012842 -0.005115 0.002794 0.010603 0.018037 0.024831 0.030746 0.035572 0.039138 0.041317 0.042033 0.041259 0.039024 0.035407 0.030535 0.024581 0.017757 0.010303 0.002485 -0.005421 -0.013136 -0.020385 -0.026912 -0.032485 -0.036908 -0.040023 -0.041721 -0.041940 -0.040674 -0.037967 -0.033914 -0.028661 -0.022392 -0.015330 -0.007724 0.000155 0.008028 0.015617 0.022653 0.028886 0.034096 0.038098 0.040751 0.041960 0.041682 0.039928 0.036759 0.032288 0.026674 0.020114 0.012842 0.005115 -0.002794 -0.010603 -0.018037 -0.024831 -0.030746 -0.035572 -0.039138 -0.041317 -0.042033 -0.041259 -0.039024 -0.035407 -0.030535 -0.024581 -0.017757 -0.010303 -0.002485
-0.005091 0.002786 0.010564 0.017969 0.024736 0.030628 0.035434 0.038985 0.041155 0.041867 0.041096 0.038869 0.035265 0.030412 0.024481 0.017684 0.010259 0.002472 -0.005404 -0.013087 -0.020308 -0.026808 -0.032359 -0.036764 -0.039867 -0.041557 -0.041775 -0.040513 -0.037815 -0.033779 -0.028545 -0.022301 -0.015266 -0.007690 0.000157 0.008000 0.015559 0.022566 0.028775 0.033964 0.037949 0.040591 0.041794 0.041517 0.039769 0.036613 0.032159 0.026566 0.020032 0.012788 0.005091 -0.002786 -0.010564 -0.017969 -0.024736 -0.030628 -0.035434 -0.038985 -0.041155 -0.041867 -0.041096 -0.038869 -0.035265 -0.030412 -0.024481 -0.017684 -0.010259 -0.002472 0.005404 0.013087 0.020308 0.026808 0.032359 0.036764 0.039867 0.041557 0.041775 0.040513 0.037815 0.033779 0.028545 0.022301 0.015266 0.007690 -0.000157 -0.008000 -0.015559 -0.022566 -0.028775 -0.033964 -0.037949 -0.040591 -0.041794 -0.041517 -0.039769 -0.036613 -0.032159 -0.026566 -0.020032 -0.012788 -0.005091
-0.007657 0.000160 0.007972 0.015501 0.022480 0.028664 0.033832 0.037801 0.040432 0.041630 0.041353 0.039611 0.036466 0.032030 0.026458 0.019950 0.012734 0.005068 -0.002778 -0.010526 -0.017901 -0.024641 -0.030509 -0.035296 -0.038832 -0.040993 -0.041702 -0.040933 -0.038714 -0.035124 -0.030290 -0.024382 -0.017611 -0.010216 -0.002459 0.005386 0.013039 0.020230 0.026705 0.032234 0.036621 0.039710 0.041393 0.041610 0.040352 0.037665 0.033643 0.028430 0.022210 0.015203 0.007657 -0.000160 -0.007972 -0.015501 -0.022480 -0.028664 -0.033832 -0.037801 -0.040432 -0.041630 -0.041353 -0.039611 -0.036466 -0.032030 -0.026458 -0.019950 -0.012734 -0.005068 0.002778 0.010526 0.017901 0.024641 0.030509 0.035296 0.038832 0.040993 0.041702 0.040933 0.038714 0.035124 0.030290 0.024382 0.017611 0.010216 0.002459 -0.005386 -0.013039 -0.020230 -0.026705 -0.032234 -0.036621 -0.039710 -0.041393 -0.041610 -0.040352 -0.037665 -0.033643 -0.028430 -0.022210 -0.015203 -0.007657
-0.010172 -0.002445 0.005368 0.012991 0.020154 0.026603 0.032109 0.036478 0.039555 0.041230 0.041445 0.040192 0.037515 0.033509 0.028315 0.022119 0.015139 0.007623 -0.000163 -0.007944 -0.015443 -0.022395 -0.028553 -0.033700 -0.037654 -0.040273 -0.041466 -0.041189 -0.039454 -0.036321 -0.031901 -0.026351 -0.019868 -0.012681 -0.005044 0.002771 0.010488 0.017833 0.024547 0.030391 0.035159 0.038681 0.040832 0.041537 0.040771 0.038561 0.034984 0.030168 0.024283 0.017538 0.010172 0.002445 -0.005368 -0.012991 -0.020154 -0.026603 -0.032109 -0.036478 -0.039555 -0.041230 -0.041445 -0.040192 -0.037515 -0.033509 -0.028315 -0.022119 -0.015139 -0.007623 0.000163 0.007944 0.015443 0.022395 0.028553 0.033700 0.037654 0.040273 0.041466 0.041189 0.039454 0.036321 0.031901 0.026351 0.019868 0.012681 0.005044 -0.002771 -0.010488 -0.017833 -0.024547 -0.030391 -0.035159 -0.038681 -0.040832 -0.041537 -0.040771 -0.038561 -0.034984 -0.030168 -0.024283 -0.017538 -0.010172
-0.012627 -0.005021 0.002763 0.010450 0.017766 0.024453 0.030274 0.035022 0.038529 0.040672 0.041374 0.040610 0.038407 0.034844 0.030047 0.024185 0.017466 0.010129 0.002432 -0.005350 -0.012943 -0.020077 -0.026500 -0.031985 -0.036336 -0.039400 -0.041068 -0.041282 -0.040033 -0.037365 -0.033374 -0.028201 -0.022029 -0.015076 -0.007590 0.000166 0.007916 0.015385 0.022309 0.028443 0.033569 0.037507 0.040115 0.041302 0.041027 0.039297 0.036176 0.031773 0.026245 0.019787 0.012627 0.005021 -0.002763 -0.010450 -0.017766 -0.024453 -0.030274 -0.035022 -0.038529 -0.040672 -0.041374 -0.040610 -0.038407 -0.034844 -0.030047 -0.024185 -0.017466 -0.010129 -0.002432 0.005350 0.012943 0.020077 0.026500 0.031985 0.036336 0.039400 0.041068 0.041282 0.040033 0.037365 0.033374 0.028201 0.022029 0.015076 0.007590 -0.000166 -0.007916 -0.015385 -0.022309 -0.028443 -0.033569 -0.037507 -0.040115 -0.041302 -0.041027 -0.039297 -0.036176 -0.031773 -0.026245 -0.019787 -0.012627
-0.015014 -0.007556 0.000169 0.007888 0.015327 0.022224 0.028333 0.033439 0.037360 0.039958 0.041140 0.040864 0.039141 0.036032 0.031646 0.026139 0.019706 0.012574 0.004998 -0.002756 -0.010412 -0.017699 -0.024359 -0.030157 -0.034885 -0.038379 -0.040512 -0.041210 -0.040449 -0.038254 -0.034705 -0.029926 -0.024086 -0.017394 -0.010085 -0.002419 0.005332 0.012895 0.020001 0.026398 0.031861 0.036194 0.039246 0.040907 0.041119 0.039874 0.037217 0.033241 0.028088 0.021939 0.015014 0.007556 -0.000169 -0.007888 -0.015327 -0.022224 -0.028333 -0.033439 -0.037360 -0.039958 -0.041140 -0.040864 -0.039141 -0.036032 -0.031646 -0.026139 -0.019706 -0.012574 -0.004998 0.002756 0.010412 0.017699 0.024359 0.030157 0.034885 0.038379 0.040512 0.041210 0.040449 0.038254 0.034705 0.029926 0.024086 0.017394 0.010085 0.002419 -0.005332 -0.012895 -0.020001 -0.026398 -0.031861 -0.036194 -0.039246 -0.040907 -0.041119 -0.039874 -0.037217 -0.033241 -0.028088 -0.021939 -0.015014
-0.017322 -0.010042 -0.002406 0.005315 0.012847 0.019925 0.026297 0.031737 0.036053 0.039092 0.040746 0.040956 0.039716 0.037068 0.033108 0.027974 0.021850 0.014951 0.007523 -0.000171 -0.007860 -0.015270 -0.022139 -0.028224 -0.033309 -0.037214 -0.039801 -0.040978 -0.040703 -0.038986 -0.035888 -0.031519 -0.026033 -0.019625 -0.012522 -0.004975 0.002748 0.010374 0.017632 0.024266 0.030040 0.034750 0.038228 0.040353 0.041048 0.040289 0.038102 0.034566 0.029805 0.023989 0.017322 0.010042 0.002406 -0.005315 -0.012847 -0.019925 -0.026297 -0.031737 -0.036053 -0.039092 -0.040746 -0.040956 -0.039716 -0.037068 -0.033108 -0.027974 -0.021850 -0.014951 -0.007523 0.000171 0.007860 0.015270 0.022139 0.028224 0.033309 0.037214 0.039801 0.040978 0.040703 0.038986 0.035888 0.031519 0.026033 0.019625 0.012522 0.004975 -0.002748 -0.010374 -0.017632 -0.024266 -0.030040 -0.034750 -0.038228 -0.040353 -0.041048 -0.040289 -0.038102 -0.034566 -0.029805 -0.023989 -0.017322
-0.019544 -0.012469 -0.004952 0.002741 0.010337 0.017566 0.024173 0.029924 0.034614 0.038079 0.040194 0.040886 0.040129 0.037951 0.034428 0.029685 0.023891 0.017251 0.009999 0.002394 -0.005297 -0.012800 -0.019850 -0.026196 -0.031614 -0.035913 -0.038939 -0.040585 -0.040794 -0.039558 -0.036921 -0.032975 -0.027861 -0.021761 -0.014889 -0.007490 0.000174 0.007832 0.015213 0.022055 0.028115 0.033180 0.037069 0.039645 0.040816 0.040542 0.038831 0.035745 0.031392 0.025928 0.019544 0.012469 0.004952 -0.002741 -0.010337 -0.017566 -0.024173 -0.029924 -0.034614 -0.038079 -0.040194 -0.040886 -0.040129 -0.037951 -0.034428 -0.029685 -0.023891 -0.017251 -0.009999 -0.002394 0.005297 0.012800 0.019850 0.026196 0.031614 0.035913 0.038939 0.040585 0.040794 0.039558 0.036921 0.032975 0.027861 0.021761 0.014889 0.007490 -0.000174 -0.007832 -0.015213 -0.022055 -0.028115 -0.033180 -0.037069 -0.039645 -0.040816 -0.040542 -0.038831 -0.035745 -0.031392 -0.025928 -0.019544
-0.021672 -0.014827 -0.007457 0.000177 0.007805 0.015156 0.021971 0.028007 0.033051 0.036924 0.039489 0.040655 0.040381 0.038677 0.035602 0.031266 0.025823 0.019464 0.012417 0.004929 -0.002734 -0.010299 -0.017500 -0.024080 -0.029808 -0.034480 -0.037930 -0.040036 -0.040725 -0.039970 -0.037800 -0.034290 -0.029566 -0.023794 -0.017180 -0.009957 -0.002381 0.005280 0.012753 0.019774 0.026095 0.031492 0.035772 0.038786 0.040426 0.040633 0.039401 0.036774 0.032843 0.027749 0.021672 0.014827 0.007457 -0.000177 -0.007805 -0.015156 -0.021971 -0.028007 -0.033051 -0.036924 -0.039489 -0.040655 -0.040381 -0.038677 -0.035602 -0.031266 -0.025823 -0.019464 -0.012417 -0.004929 0.002734 0.010299 0.017500 0.024080 0.029808 0.034480 0.037930 0.040036 0.040725 0.039970 0.037800 0.034290 0.029566 0.023794 0.017180 0.009957 0.002381 -0.005280 -0.012753 -0.019774 -0.026095 -0.031492 -0.035772 -0.038786 -0.040426 -0.040633 -0.039401 -0.036774 -0.032843 -0.027749 -0.021672
-0.023698 -0.017109 -0.009914 -0.002368 0.005262 0.012706 0.019699 0.025995 0.031370 0.035633 0.038634 0.040267 0.040473 0.039245 0.036627 0.032712 0.027637 0.021584 0.014766 0.007425 -0.000179 -0.007777 -0.015099 -0.021887 -0.027899 -0.032923 -0.036780 -0.039334 -0.040495 -0.040222 -0.038523 -0.035460 -0.031141 -0.025718 -0.019385 -0.012364 -0.004906 0.002726 0.010262 0.017434 0.023988 0.029693 0.034346 0.037782 0.039879 0.040564 0.039812 0.037649 0.034153 0.029447 0.023698 0.017109 0.009914 0.002368 -0.005262 -0.012706 -0.019699 -0.025995 -0.031370 -0.035633 -0.038634 -0.040267 -0.040473 -0.039245 -0.036627 -0.032712 -0.027637 -0.021584 -0.014766 -0.007425 0.000179 0.007777 0.015099 0.021887 0.027899 0.032923 0.036780 0.039334 0.040495 0.040222 0.038523 0.035460 0.031141 0.025718 0.019385 0.012364 0.004906 -0.002726 -0.010262 -0.017434 -0.023988 -0.029693 -0.034346 -0.037782 -0.039879 -0.040564 -0.039812 -0.037649 -0.034153 -0.029447 -0.023698
-0.025614 -0.019305 -0.012312 -0.004883 0.002719 0.010224 0.017368 0.023896 0.029578 0.034212 0.037634 0.039723 0.040404 0.039654 0.037500 0.034017 0.029329 0.023602 0.017038 0.009872 0.002355 -0.005245 -0.012659 -0.019624 -0.025895 -0.031248 -0.035494 -0.038483 -0.040108 -0.040313 -0.039089 -0.036481 -0.032581 -0.027526 -0.021496 -0.014704 -0.007392 0.000182 0.007750 0.015043 0.021803 0.027791 0.032795 0.036636 0.039180 0.040336 0.040063 0.038370 0.035319 0.031016 0.025614 0.019305 0.012312 0.004883 -0.002719 -0.010224 -0.017368 -0.023896 -0.029578 -0.034212 -0.037634 -0.039723 -0.040404 -0.039654 -0.037500 -0.034017 -0.029329 -0.023602 -0.017038 -0.009872 -0.002355 0.005245 0.012659 0.019624 0.025895 0.031248 0.035494 0.038483 0.040108 0.040313 0.039089 0.036481 0.032581 0.027526 0.021496 0.014704 0.007392 -0.000182 -0.007750 -0.015043 -0.021803 -0.027791 -0.032795 -0.036636 -0.039180 -0.040336 -0.040063 -0.038370 -0.035319 -0.031016 -0.025614
