-0.589379 -0.430840 -0.257038 -0.074130 0.111403 0.292990 0.464198 0.618962 0.751798 0.858002 0.933810 0.976538 0.984671 0.957922 0.897238 0.804769 0.683791 0.538589 0.374307 0.196765 0.012253 -0.172694 -0.351522 -0.517898 -0.665927 -0.790365 -0.886804 -0.951828 -0.983132 -0.979609 -0.941383 -0.869807 -0.767419 -0.637844 -0.485673 -0.316297 -0.135716 0.049673 0.233302 0.408667 0.569554 0.710264 0.825813 0.912107 0.966089 0.985847 0.970681 0.921128 0.838944 0.727039 0.589379 0.430840 0.257038 0.074130 -0.111403 -0.292990 -0.464198 -0.618962 -0.751798 -0.858002 -0.933810 -0.976538 -0.984671 -0.957922 -0.897238 -0.804769 -0.683791 -0.538589 -0.374307 -0.196765 -0.012253 0.172694 0.351522 0.517898 0.665927 0.790365 0.886804 0.951828 0.983132 0.979609 0.941383 0.869807 0.767419 0.637844 0.485673 0.316297 0.135716 -0.049673 -0.233302 -0.408667 -0.569554 -0.710264 -0.825813 -0.912107 -0.966089 -0.985847 -0.970681 -0.921128 -0.838944 -0.727039 -0.589379
-0.637586 -0.485382 -0.315984 -0.135391 0.049997 0.233615 0.408956 0.569810 0.710478 0.825978 0.912216 0.966139 0.985836 0.970609 0.920998 0.838760 0.726808 0.589109 0.430541 0.256720 0.073805 -0.111725 -0.293296 -0.464478 -0.619205 -0.751997 -0.858148 -0.933900 -0.976567 -0.984640 -0.957830 -0.897089 -0.804569 -0.683546 -0.538308 -0.374000 -0.196443 -0.011928 0.173011 0.351820 0.518167 0.666156 0.790547 0.886933 0.951898 0.983142 0.979557 0.941271 0.869641 0.767203 0.637586 0.485382 0.315984 0.135391 -0.049997 -0.233615 -0.408956 -0.569810 -0.710478 -0.825978 -0.912216 -0.966139 -0.985836 -0.970609 -0.920998 -0.838760 -0.726808 -0.589109 -0.430541 -0.256720 -0.073805 0.111725 0.293296 0.464478 0.619205 0.751997 0.858148 0.933900 0.976567 0.984640 0.957830 0.897089 0.804569 0.683546 0.538308 0.374000 0.196443 0.011928 -0.173011 -0.351820 -0.518167 -0.666156 -0.790547 -0.886933 -0.951898 -0.983142 -0.979557 -0.941271 -0.869641 -0.767203 -0.637586
-0.683301 -0.538027 -0.373694 -0.196122 -0.011602 0.173328 0.352119 0.518435 0.666386 0.790729 0.887061 0.951968 0.983151 0.979505 0.941160 0.869474 0.766986 0.637328 0.485092 0.315671 0.135067 -0.050321 -0.233927 -0.409246 -0.570067 -0.710693 -0.826142 -0.912325 -0.966189 -0.985825 -0.970537 -0.920868 -0.838576 -0.726577 -0.588840 -0.430242 -0.256402 -0.073480 0.112046 0.293602 0.464757 0.619449 0.752195 0.858295 0.933990 0.976597 0.984608 0.957738 0.896941 0.804368 0.683301 0.538027 0.373694 0.196122 0.011602 -0.173328 -0.352119 -0.518435 -0.666386 -0.790729 -0.887061 -0.951968 -0.983151 -0.979505 -0.941160 -0.869474 -0.766986 -0.637328 -0.485092 -0.315671 -0.135067 0.050321 0.233927 0.409246 0.570067 0.710693 0.826142 0.912325 0.966189 0.985825 0.970537 0.920868 0.838576 0.726577 0.588840 0.430242 0.256402 0.073480 -0.112046 -0.293602 -0.464757 -0.619449 -0.752195 -0.858295 -0.933990 -0.976597 -0.984608 -0.957738 -0.896941 -0.804368 -0.683301
-0.726346 -0.588570 -0.429942 -0.256084 -0.073154 0.112367 0.293908 0.465037 0.619692 0.752394 0.858442 0.934079 0.976626 0.984576 0.957646 0.896792 0.804168 0.683056 0.537746 0.373387 0.195800 0.011277 -0.173646 -0.352417 -0.518704 -0.666615 -0.790911 -0.887189 -0.952037 -0.983160 -0.979453 -0.941049 -0.869307 -0.766770 -0.637070 -0.484801 -0.315358 -0.134743 0.050645 0.234239 0.409535 0.570323 0.710907 0.826307 0.912434 0.966238 0.985813 0.970465 0.920737 0.838392 0.726346 0.588570 0.429942 0.256084 0.073154 -0.112367 -0.293908 -0.465037 -0.619692 -0.752394 -0.858442 -0.934079 -0.976626 -0.984576 -0.957646 -0.896792 -0.804168 -0.683056 -0.537746 -0.373387 -0.195800 -0.011277 0.173646 0.352417 0.518704 0.666615 0.790911 0.887189 0.952037 0.983160 0.979453 0.941049 0.869307 0.766770 0.637070 0.484801 0.315358 0.134743 -0.050645 -0.234239 -0.409535 -0.570323 -0.710907 -0.826307 -0.912434 -0.966238 -0.985813 -0.970465 -0.920737 -0.838392 -0.726346
-0.766554 -0.636812 -0.484511 -0.315045 -0.134419 0.050969 0.234551 0.409824 0.570579 0.711121 0.826471 0.912543 0.966288 0.985801 0.970392 0.920607 0.838208 0.726115 0.588300 0.429643 0.255766 0.072829 -0.112688 -0.294214 -0.465316 -0.619935 -0.752592 -0.858588 -0.934169 -0.976655 -0.984544 -0.957554 -0.896643 -0.803967 -0.682811 -0.537466 -0.373080 -0.195479 -0.010952 0.173963 0.352715 0.518972 0.666844 0.791093 0.887317 0.952107 0.983168 0.979401 0.940937 0.869140 0.766554 0.636812 0.484511 0.315045 0.134419 -0.050969 -0.234551 -0.409824 -0.570579 -0.711121 -0.826471 -0.912543 -0.966288 -0.985801 -0.970392 -0.920607 -0.838208 -0.726115 -0.588300 -0.429643 -0.255766 -0.072829 0.112688 0.294214 0.465316 0.619935 0.752592 0.858588 0.934169 0.976655 0.984544 0.957554 0.896643 0.803967 0.682811 0.537466 0.373080 0.195479 0.010952 -0.173963 -0.352715 -0.518972 -0.666844 -0.791093 -0.887317 -0.952107 -0.983168 -0.979401 -0.940937 -0.869140 -0.766554
-0.803767 -0.682566 -0.537185 -0.372774 -0.195157 -0.010626 0.174280 0.353013 0.519240 0.667073 0.791275 0.887445 0.952177 0.983177 0.979348 0.940825 0.868973 0.766338 0.636554 0.484220 0.314732 0.134095 -0.051293 -0.234863 -0.410114 -0.570836 -0.711335 -0.826636 -0.912652 -0.966337 -0.985790 -0.970320 -0.920476 -0.838024 -0.725884 -0.588030 -0.429344 -0.255449 -0.072504 0.113010 0.294519 0.465596 0.620178 0.752790 0.858735 0.934258 0.976685 0.984512 0.957462 0.896494 0.803767 0.682566 0.537185 0.372774 0.195157 0.010626 -0.174280 -0.353013 -0.519240 -0.667073 -0.791275 -0.887445 -0.952177 -0.983177 -0.979348 -0.940825 -0.868973 -0.766338 -0.636554 -0.484220 -0.314732 -0.134095 0.051293 0.234863 0.410114 0.570836 0.711335 0.826636 0.912652 0.966337 0.985790 0.970320 0.920476 0.838024 0.725884 0.588030 0.429344 0.255449 0.072504 -0.113010 -0.294519 -0.465596 -0.620178 -0.752790 -0.858735 -0.934258 -0.976685 -0.984512 -0.957462 -0.896494 -0.803767
-0.837839 -0.725653 -0.587760 -0.429045 -0.255131 -0.072178 0.113331 0.294825 0.465875 0.620421 0.752989 0.858881 0.934347 0.976714 0.984479 0.957370 0.896345 0.803566 0.682321 0.536904 0.372467 0.194835 0.010301 -0.174598 -0.353311 -0.519509 -0.667302 -0.791456 -0.887572 -0.952246 -0.983186 -0.979296 -0.940714 -0.868806 -0.766121 -0.636296 -0.483929 -0.314419 -0.133771 0.051617 0.235175 0.410403 0.571092 0.711549 0.826800 0.912761 0.966387 0.985778 0.970247 0.920345 0.837839 0.725653 0.587760 0.429045 0.255131 0.072178 -0.113331 -0.294825 -0.465875 -0.620421 -0.752989 -0.858881 -0.934347 -0.976714 -0.984479 -0.957370 -0.896345 -0.803566 -0.682321 -0.536904 -0.372467 -0.194835 -0.010301 0.174598 0.353311 0.519509 0.667302 0.791456 0.887572 0.952246 0.983186 0.979296 0.940714 0.868806 0.766121 0.636296 0.483929 0.314419 0.133771 -0.051617 -0.235175 -0.410403 -0.571092 -0.711549 -0.826800 -0.912761 -0.966387 -0.985778 -0.970247 -0.920345 -0.837839
-0.868639 -0.765905 -0.636038 -0.483638 -0.314106 -0.133447 0.051940 0.235487 0.410692 0.571348 0.711763 0.826964 0.912870 0.966436 0.985766 0.970175 0.920214 0.837655 0.725421 0.587489 0.428745 0.254813 0.071853 -0.113652 -0.295131 -0.466154 -0.620664 -0.753187 -0.859027 -0.934436 -0.976743 -0.984447 -0.957277 -0.896195 -0.803365 -0.682075 -0.536623 -0.372160 -0.194513 -0.009976 0.174915 0.353609 0.519777 0.667531 0.791638 0.887700 0.952315 0.983194 0.979243 0.940602 0.868639 0.765905 0.636038 0.483638 0.314106 0.133447 -0.051940 -0.235487 -0.410692 -0.571348 -0.711763 -0.826964 -0.912870 -0.966436 -0.985766 -0.970175 -0.920214 -0.837655 -0.725421 -0.587489 -0.428745 -0.254813 -0.071853 0.113652 0.295131 0.466154 0.620664 0.753187 0.859027 0.934436 0.976743 0.984447 0.957277 0.896195 0.803365 0.682075 0.536623 0.372160 0.194513 0.009976 -0.174915 -0.353609 -0.519777 -0.667531 -0.791638 -0.887700 -0.952315 -0.983194 -0.979243 -0.940602 -0.868639
-0.896046 -0.803164 -0.681830 -0.536342 -0.371853 -0.194192 -0.009651 0.175232 0.353907 0.520045 0.667760 0.791819 0.887828 0.952385 0.983203 0.979190 0.940490 0.868472 0.765688 0.635779 0.483348 0.313793 0.133122 -0.052264 -0.235799 -0.410981 -0.571604 -0.711977 -0.827128 -0.912978 -0.966485 -0.985754 -0.970102 -0.920083 -0.837471 -0.725190 -0.587219 -0.428446 -0.254495 -0.071528 0.113973 0.295436 0.466433 0.620907 0.753385 0.859173 0.934525 0.976771 0.984415 0.957185 0.896046 0.803164 0.681830 0.536342 0.371853 0.194192 0.009651 -0.175232 -0.353907 -0.520045 -0.667760 -0.791819 -0.887828 -0.952385 -0.983203 -0.979190 -0.940490 -0.868472 -0.765688 -0.635779 -0.483348 -0.313793 -0.133122 0.052264 0.235799 0.410981 0.571604 0.711977 0.827128 0.912978 0.966485 0.985754 0.970102 0.920083 0.837471 0.725190 0.587219 0.428446 0.254495 0.071528 -0.113973 -0.295436 -0.466433 -0.620907 -0.753385 -0.859173 -0.934525 -0.976771 -0.984415 -0.957185 -0.896046
-0.919952 -0.837286 -0.724959 -0.586949 -0.428146 -0.254177 -0.071202 0.114294 0.295742 0.466713 0.621150 0.753583 0.859319 0.934614 0.976800 0.984382 0.957092 0.895896 0.802963 0.681585 0.536061 0.371546 0.193870 0.009326 -0.175549 -0.354205 -0.520313 -0.667989 -0.792000 -0.887955 -0.952454 -0.983211 -0.979138 -0.940378 -0.868305 -0.765471 -0.635521 -0.483057 -0.313480 -0.132798 0.052588 0.236111 0.411270 0.571860 0.712191 0.827292 0.913087 0.966534 0.985742 0.970029 0.919952 0.837286 0.724959 0.586949 0.428146 0.254177 0.071202 -0.114294 -0.295742 -0.466713 -0.621150 -0.753583 -0.859319 -0.934614 -0.976800 -0.984382 -0.957092 -0.895896 -0.802963 -0.681585 -0.536061 -0.371546 -0.193870 -0.009326 0.175549 0.354205 0.520313 0.667989 0.792000 0.887955 0.952454 0.983211 0.979138 0.940378 0.868305 0.765471 0.635521 0.483057 0.313480 0.132798 -0.052588 -0.236111 -0.411270 -0.571860 -0.712191 -0.827292 -0.913087 -0.966534 -0.985742 -0.970029 -0.919952
-0.940266 -0.868137 -0.765255 -0.635263 -0.482766 -0.313167 -0.132474 0.052912 0.236423 0.411559 0.572116 0.712405 0.827456 0.913195 0.966583 0.985729 0.969956 0.919821 0.837102 0.724727 0.586679 0.427847 0.253859 0.070877 -0.114615 -0.296047 -0.466992 -0.621393 -0.753781 -0.859465 -0.934703 -0.976829 -0.984350 -0.956999 -0.895747 -0.802762 -0.681339 -0.535780 -0.371240 -0.193548 -0.009000 0.175866 0.354503 0.520581 0.668217 0.792182 0.888083 0.952523 0.983219 0.979085 0.940266 0.868137 0.765255 0.635263 0.482766 0.313167 0.132474 -0.052912 -0.236423 -0.411559 -0.572116 -0.712405 -0.827456 -0.913195 -0.966583 -0.985729 -0.969956 -0.919821 -0.837102 -0.724727 -0.586679 -0.427847 -0.253859 -0.070877 0.114615 0.296047 0.466992 0.621393 0.753781 0.859465 0.934703 0.976829 0.984350 0.956999 0.895747 0.802762 0.681339 0.535780 0.371240 0.193548 0.009000 -0.175866 -0.354503 -0.520581 -0.668217 -0.792182 -0.888083 -0.952523 -0.983219 -0.979085 -0.940266
-0.956906 -0.895597 -0.802561 -0.681094 -0.535498 -0.370933 -0.193227 -0.008675 0.176183 0.354801 0.520849 0.668446 0.792363 0.888210 0.952592 0.983227 0.979032 0.940153 0.867970 0.765038 0.635004 0.482475 0.312854 0.132150 -0.053236 -0.236735 -0.411848 -0.572372 -0.712618 -0.827620 -0.913303 -0.966632 -0.985717 -0.969883 -0.919690 -0.836917 -0.724495 -0.586408 -0.427548 -0.253541 -0.070552 0.114936 0.296353 0.467271 0.621635 0.753978 0.859611 0.934792 0.976857 0.984317 0.956906 0.895597 0.802561 0.681094 0.535498 0.370933 0.193227 0.008675 -0.176183 -0.354801 -0.520849 -0.668446 -0.792363 -0.888210 -0.952592 -0.983227 -0.979032 -0.940153 -0.867970 -0.765038 -0.635004 -0.482475 -0.312854 -0.132150 0.053236 0.236735 0.411848 0.572372 0.712618 0.827620 0.913303 0.966632 0.985717 0.969883 0.919690 0.836917 0.724495 0.586408 0.427548 0.253541 0.070552 -0.114936 -0.296353 -0.467271 -0.621635 -0.753978 -0.859611 -0.934792 -0.976857 -0.984317 -0.956906
-0.969810 -0.919559 -0.836732 -0.724264 -0.586138 -0.427248 -0.253222 -0.070226 0.115257 0.296658 0.467550 0.621878 0.754176 0.859757 0.934881 0.976886 0.984284 0.956814 0.895448 0.802360 0.680848 0.535217 0.370626 0.192905 0.008350 -0.176501 -0.355098 -0.521117 -0.668674 -0.792544 -0.888337 -0.952660 -0.983235 -0.978979 -0.940041 -0.867802 -0.764821 -0.634746 -0.482184 -0.312541 -0.131826 0.053559 0.237047 0.412137 0.572627 0.712832 0.827784 0.913411 0.966680 0.985705 0.969810 0.919559 0.836732 0.724264 0.586138 0.427248 0.253222 0.070226 -0.115257 -0.296658 -0.467550 -0.621878 -0.754176 -0.859757 -0.934881 -0.976886 -0.984284 -0.956814 -0.895448 -0.802360 -0.680848 -0.535217 -0.370626 -0.192905 -0.008350 0.176501 0.355098 0.521117 0.668674 0.792544 0.888337 0.952660 0.983235 0.978979 0.940041 0.867802 0.764821 0.634746 0.482184 0.312541 0.131826 -0.053559 -0.237047 -0.412137 -0.572627 -0.712832 -0.827784 -0.913411 -0.966680 -0.985705 -0.969810
-0.978925 -0.939929 -0.867635 -0.764604 -0.634487 -0.481893 -0.312228 -0.131502 0.053883 0.237359 0.412426 0.572883 0.713045 0.827947 0.913519 0.966729 0.985692 0.969736 0.919427 0.836547 0.724032 0.585868 0.426948 0.252904 0.069901 -0.115578 -0.296964 -0.467829 -0.622121 -0.754374 -0.859903 -0.934969 -0.976914 -0.984251 -0.956720 -0.895298 -0.802159 -0.680603 -0.534936 -0.370319 -0.192583 -0.008025 0.176818 0.355396 0.521385 0.668903 0.792725 0.888464 0.952729 0.983243 0.978925 0.939929 0.867635 0.764604 0.634487 0.481893 0.312228 0.131502 -0.053883 -0.237359 -0.412426 -0.572883 -0.713045 -0.827947 -0.913519 -0.966729 -0.985692 -0.969736 -0.919427 -0.836547 -0.724032 -0.585868 -0.426948 -0.252904 -0.069901 0.115578 0.296964 0.467829 0.622121 0.754374 0.859903 0.934969 0.976914 0.984251 0.956720 0.895298 0.802159 0.680603 0.534936 0.370319 0.192583 0.008025 -0.176818 -0.355396 -0.521385 -0.668903 -0.792725 -0.888464 -0.952729 -0.983243 -0.978925
-0.984218 -0.956627 -0.895148 -0.801957 -0.680357 -0.534655 -0.370012 -0.192261 -0.007700 0.177135 0.355694 0.521652 0.669131 0.792906 0.888591 0.952798 0.983251 0.978872 0.939816 0.867467 0.764387 0.634228 0.481602 0.311915 0.131177 -0.054207 -0.237671 -0.412715 -0.573139 -0.713259 -0.828111 -0.913627 -0.966778 -0.985679 -0.969663 -0.919296 -0.836362 -0.723800 -0.585597 -0.426649 -0.252586 -0.069576 0.115899 0.297269 0.468107 0.622363 0.754571 0.860048 0.935058 0.976942 0.984218 0.956627 0.895148 0.801957 0.680357 0.534655 0.370012 0.192261 0.007700 -0.177135 -0.355694 -0.521652 -0.669131 -0.792906 -0.888591 -0.952798 -0.983251 -0.978872 -0.939816 -0.867467 -0.764387 -0.634228 -0.481602 -0.311915 -0.131177 0.054207 0.237671 0.412715 0.573139 0.713259 0.828111 0.913627 0.966778 0.985679 0.969663 0.919296 0.836362 0.723800 0.585597 0.426649 0.252586 0.069576 -0.115899 -0.297269 -0.468107 -0.622363 -0.754571 -0.860048 -0.935058 -0.976942 -0.984218
-0.985667 -0.969590 -0.919164 -0.836177 -0.723568 -0.585326 -0.426349 -0.252268 -0.069251 0.116220 0.297574 0.468386 0.622605 0.754768 0.860194 0.935146 0.976970 0.984185 0.956534 0.894998 0.801756 0.680111 0.534373 0.369705 0.191939 0.007375 -0.177452 -0.355991 -0.521920 -0.669359 -0.793086 -0.888718 -0.952866 -0.983259 -0.978819 -0.939704 -0.867299 -0.764170 -0.633970 -0.481311 -0.311601 -0.130853 0.054531 0.237982 0.413004 0.573394 0.713472 0.828274 0.913735 0.966826 0.985667 0.969590 0.919164 0.836177 0.723568 0.585326 0.426349 0.252268 0.069251 -0.116220 -0.297574 -0.468386 -0.622605 -0.754768 -0.860194 -0.935146 -0.976970 -0.984185 -0.956534 -0.894998 -0.801756 -0.680111 -0.534373 -0.369705 -0.191939 -0.007375 0.177452 0.355991 0.521920 0.669359 0.793086 0.888718 0.952866 0.983259 0.978819 0.939704 0.867299 0.764170 0.633970 0.481311 0.311601 0.130853 -0.054531 -0.237982 -0.413004 -0.573394 -0.713472 -0.828274 -0.913735 -0.966826 -0.985667
-0.983266 -0.978765 -0.939591 -0.867131 -0.763953 -0.633711 -0.481020 -0.311288 -0.130529 0.054854 0.238294 0.413292 0.573650 0.713685 0.828438 0.913843 0.966874 0.985654 0.969516 0.919033 0.835992 0.723336 0.585056 0.426049 0.251950 0.068925 -0.116541 -0.297879 -0.468665 -0.622848 -0.754966 -0.860339 -0.935234 -0.976998 -0.984151 -0.956441 -0.894848 -0.801554 -0.679865 -0.534092 -0.369398 -0.191618 -0.007049 0.177769 0.356289 0.522188 0.669588 0.793267 0.888845 0.952935 0.983266 0.978765 0.939591 0.867131 0.763953 0.633711 0.481020 0.311288 0.130529 -0.054854 -0.238294 -0.413292 -0.573650 -0.713685 -0.828438 -0.913843 -0.966874 -0.985654 -0.969516 -0.919033 -0.835992 -0.723336 -0.585056 -0.426049 -0.251950 -0.068925 0.116541 0.297879 0.468665 0.622848 0.754966 0.860339 0.935234 0.976998 0.984151 0.956441 0.894848 0.801554 0.679865 0.534092 0.369398 0.191618 0.007049 -0.177769 -0.356289 -0.522188 -0.669588 -0.793267 -0.888845 -0.952935 -0.983266
-0.977026 -0.984118 -0.956347 -0.894697 -0.801353 -0.679619 -0.533810 -0.369091 -0.191296 -0.006724 0.178086 0.356586 0.522455 0.669816 0.793448 0.888971 0.953003 0.983274 0.978711 0.939478 0.866963 0.763735 0.633452 0.480729 0.310975 0.130205 -0.055178 -0.238606 -0.413581 -0.573905 -0.713898 -0.828601 -0.913950 -0.966922 -0.985641 -0.969442 -0.918901 -0.835807 -0.723104 -0.584785 -0.425750 -0.251632 -0.068600 0.116862 0.298185 0.468944 0.623090 0.755163 0.860484 0.935322 0.977026 0.984118 0.956347 0.894697 0.801353 0.679619 0.533810 0.369091 0.191296 0.006724 -0.178086 -0.356586 -0.522455 -0.669816 -0.793448 -0.888971 -0.953003 -0.983274 -0.978711 -0.939478 -0.866963 -0.763735 -0.633452 -0.480729 -0.310975 -0.130205 0.055178 0.238606 0.413581 0.573905 0.713898 0.828601 0.913950 0.966922 0.985641 0.969442 0.918901 0.835807 0.723104 0.584785 0.425750 0.251632 0.068600 -0.116862 -0.298185 -0.468944 -0.623090 -0.755163 -0.860484 -0.935322 -0.977026
-0.966970 -0.985628 -0.969369 -0.918769 -0.835622 -0.722872 -0.584514 -0.425450 -0.251314 -0.068275 0.117183 0.298490 0.469222 0.623332 0.755360 0.860629 0.935410 0.977054 0.984085 0.956254 0.894547 0.801151 0.679373 0.533529 0.368784 0.190974 0.006399 -0.178402 -0.356884 -0.522723 -0.670044 -0.793628 -0.889098 -0.953071 -0.983281 -0.978658 -0.939365 -0.866795 -0.763518 -0.633193 -0.480437 -0.310662 -0.129881 0.055502 0.238918 0.413870 0.574160 0.714111 0.828764 0.914058 0.966970 0.985628 0.969369 0.918769 0.835622 0.722872 0.584514 0.425450 0.251314 0.068275 -0.117183 -0.298490 -0.469222 -0.623332 -0.755360 -0.860629 -0.935410 -0.977054 -0.984085 -0.956254 -0.894547 -0.801151 -0.679373 -0.533529 -0.368784 -0.190974 -0.006399 0.178402 0.356884 0.522723 0.670044 0.793628 0.889098 0.953071 0.983281 0.978658 0.939365 0.866795 0.763518 0.633193 0.480437 0.310662 0.129881 -0.055502 -0.238918 -0.413870 -0.574160 -0.714111 -0.828764 -0.914058 -0.966970
-0.953139 -0.983288 -0.978604 -0.939252 -0.866627 -0.763301 -0.632934 -0.480146 -0.310348 -0.129556 0.055825 0.239229 0.414158 0.574416 0.714324 0.828927 0.914165 0.967018 0.985614 0.969295 0.918637 0.835436 0.722640 0.584244 0.425150 0.250996 0.067949 -0.117504 -0.298795 -0.469501 -0.623574 -0.755557 -0.860774 -0.935498 -0.977081 -0.984051 -0.956160 -0.894397 -0.800949 -0.679127 -0.533247 -0.368476 -0.190652 -0.006074 0.178719 0.357181 0.522990 0.670272 0.793809 0.889224 0.953139 0.983288 0.978604 0.939252 0.866627 0.763301 0.632934 0.480146 0.310348 0.129556 -0.055825 -0.239229 -0.414158 -0.574416 -0.714324 -0.828927 -0.914165 -0.967018 -0.985614 -0.969295 -0.918637 -0.835436 -0.722640 -0.584244 -0.425150 -0.250996 -0.067949 0.117504 0.298795 0.469501 0.623574 0.755557 0.860774 0.935498 0.977081 0.984051 0.956160 0.894397 0.800949 0.679127 0.533247 0.368476 0.190652 0.006074 -0.178719 -0.357181 -0.522990 -0.670272 -0.793809 -0.889224 -0.953139
-0.935586 -0.977109 -0.984017 -0.956066 -0.894246 -0.800747 -0.678881 -0.532965 -0.368169 -0.190330 -0.005749 0.179036 0.357479 0.523258 0.670500 0.793989 0.889351 0.953207 0.983295 0.978550 0.939139 0.866458 0.763083 0.632675 0.479855 0.310035 0.129232 -0.056149 -0.239541 -0.414447 -0.574671 -0.714537 -0.829090 -0.914272 -0.967066 -0.985601 -0.969221 -0.918505 -0.835251 -0.722408 -0.583973 -0.424850 -0.250677 -0.067624 0.117825 0.299100 0.469779 0.623816 0.755754 0.860919 0.935586 0.977109 0.984017 0.956066 0.894246 0.800747 0.678881 0.532965 0.368169 0.190330 0.005749 -0.179036 -0.357479 -0.523258 -0.670500 -0.793989 -0.889351 -0.953207 -0.983295 -0.978550 -0.939139 -0.866458 -0.763083 -0.632675 -0.479855 -0.310035 -0.129232 0.056149 0.239541 0.414447 0.574671 0.714537 0.829090 0.914272 0.967066 0.985601 0.969221 0.918505 0.835251 0.722408 0.583973 0.424850 0.250677 0.067624 -0.117825 -0.299100 -0.469779 -0.623816 -0.755754 -0.860919 -0.935586
-0.914380 -0.967114 -0.985588 -0.969147 -0.918373 -0.835065 -0.722175 -0.583702 -0.424550 -0.250359 -0.067299 0.118146 0.299405 0.470058 0.624058 0.755951 0.861064 0.935674 0.977136 0.983983 0.955972 0.894096 0.800545 0.678635 0.532684 0.367862 0.190008 0.005424 -0.179353 -0.357776 -0.523525 -0.670727 -0.794169 -0.889477 -0.953275 -0.983302 -0.978496 -0.939026 -0.866290 -0.762866 -0.632416 -0.479563 -0.309722 -0.128908 0.056472 0.239852 0.414735 0.574926 0.714750 0.829253 0.914380 0.967114 0.985588 0.969147 0.918373 0.835065 0.722175 0.583702 0.424550 0.250359 0.067299 -0.118146 -0.299405 -0.470058 -0.624058 -0.755951 -0.861064 -0.935674 -0.977136 -0.983983 -0.955972 -0.894096 -0.800545 -0.678635 -0.532684 -0.367862 -0.190008 -0.005424 0.179353 0.357776 0.523525 0.670727 0.794169 0.889477 0.953275 0.983302 0.978496 0.939026 0.866290 0.762866 0.632416 0.479563 0.309722 0.128908 -0.056472 -0.239852 -0.414735 -0.574926 -0.714750 -0.829253 -0.914380
